cellId,value
31434,83342.1319671571
31435,83342.6337629023
31436,83342.4464998508
31437,83347.6215704498
31438,83346.918257812
31439,83353.5725184718
31440,83354.4704798051
31441,83360.3177378747
31442,83362.2419020117
31443,83362.2349900668
31444,83360.3078395646
31445,83360.6782816589
31446,83362.4503417232
31447,83362.4953219062
31448,83360.6627117804
31449,83357.8549544466
31450,83358.2504196194
31451,83358.7340771644
31452,83358.3710269561
31453,83358.881926515
31454,83359.2138371063
31455,83358.9061612102
31456,83357.5200403933
31457,83358.0280496133
31458,83358.365870495
31459,83358.7804776748
31460,83358.4460302923
31461,83357.0046156811
31462,83357.5818535842
31463,83358.0314729438
31464,83357.4744538418
31465,83357.6164051654
31466,83358.0510675777
31467,83358.4713662157
31468,83358.045141676
31469,83358.0200848177
31470,83358.3308111275
31471,83358.733932721
31472,83358.4331702324
31473,83358.3219690569
31474,83358.4888450876
31475,83358.8918108988
31476,83358.7290177632
31477,83358.6325769892
31478,83358.7029081722
31479,83359.1039138459
31480,83359.0364613128
31481,83358.948770106
31482,83359.0030697771
31483,83359.4040818888
31484,83359.3508546272
31485,83359.3120000423
31486,83359.3437228636
31487,83359.2788499115
31488,83359.2373405533
31489,83359.2419347721
31490,83359.2555080919
31491,83359.665946218
31492,83359.6609178263
31493,83359.5803682234
31494,83359.6192824
31495,83359.5109547444
31496,83359.4813309375
31497,83359.5620039818
31498,83359.6200119803
31499,83359.4519838493
31500,83359.6321917107
31501,83359.748474031
31502,83358.1546338386
31503,83356.5272804937
31504,83354.8357304279
31505,83353.0192897675
31506,83352.8921592536
31507,83353.8088892998
31508,83355.3714788007
31509,83352.7303528054
31510,83351.2391776973
31511,83350.9829900936
31512,83350.7196644127
31513,83349.038596861
31514,83351.0388334772
31515,83353.4801829139
31516,83355.1144889263
31517,83353.7043653196
31518,83353.1376478843
31519,83352.9467166406
31520,83352.9084489032
31521,83353.0007705765
31522,83353.096818775
31523,83353.4084545123
31524,83353.4133760402
31525,83353.6028649835
31526,83353.6276781321
31527,83353.9362049811
31528,83353.8805447759
31529,83354.2255189079
31530,83354.2693225996
31531,83354.4303206557
31532,83354.3870258289
31533,83354.6611470845
31534,83354.6470146045
31535,83354.7724784342
31536,83354.8066188607
31537,83354.9610349063
31538,83354.9212151496
31539,83354.9414873321
31540,83354.9799898382
31541,83355.3843594301
31542,83354.8104022144
31543,83352.7230703186
31544,83353.4673885852
31545,83350.2623617707
31546,83349.9021567857
31547,83347.0805332747
31548,83349.9438351812
31549,83347.335262921
31550,83343.5815722573
31551,83347.3584661878
31552,83350.9796203358
31553,83352.3767906803
31554,83346.5383070795
31555,83350.0510217943
31556,83355.4325782554
31557,83365.3552607075
31558,83364.8958016069
31559,83354.8858414864
31560,83357.0088432875
31561,83347.7986163817
31562,83347.7517206223
31563,83345.2094752164
31564,83344.4102160749
31565,83345.2005993331
31566,83347.0706698256
31567,83350.3741920621
31568,83348.5553595396
31569,83352.390755561
31570,83353.8883117044
31571,83356.4151358055
31572,83355.2402659837
31573,83357.0158303147
31574,83357.965258589
31575,83358.6926710331
31576,83357.8969168941
31577,83358.2633149677
31578,83358.9646271985
31579,83359.0463650957
31580,83358.3967101779
31581,83358.452173506
31582,83359.1142753511
31583,83359.0959893912
31584,83358.3722755819
31585,83358.0117969466
31586,83358.8450703193
31587,83358.0075622048
31588,83357.0121882811
31589,83354.9783797611
31590,83356.20561082
31591,83353.1727775324
31592,83351.671819735
31593,83347.0872280894
31594,83348.8738578703
31595,83344.4368294216
31596,83342.7459986523
31597,83340.3976637262
31598,83341.6031797955
31599,83341.5021468512
31600,83341.1484523588
31601,83345.5477593564
31602,83344.8250457412
31603,83351.718435613
31604,83352.2153304988
31605,83357.9927233224
31606,83360.5477773605
31607,83360.324595914
31608,83357.7166900284
31609,83358.061673556
31610,83360.6299365034
31611,83360.839755861
31612,83358.2339282759
31613,83355.3918651639
31614,83356.0388713564
31615,83356.4394402782
31616,83355.8343086651
31617,83356.2945519592
31618,83356.849174686
31619,83357.2822503451
31620,83356.753756557
31621,83357.3463539941
31622,83357.792244907
31623,83357.4994765573
31624,83355.860949212
31625,83356.7758965427
31626,83357.1322354106
31627,83357.5341708741
31628,83357.1838836998
31629,83357.6047986357
31630,83357.9488542901
31631,83356.7026654903
31632,83356.0955504387
31633,83356.5513871937
31634,83357.1409308721
31635,83357.2381597866
31636,83356.7870940192
31637,83357.1952645803
31638,83357.6371117235
31639,83357.5366668135
31640,83357.2061516022
31641,83357.6086249788
31642,83357.9302197027
31643,83357.6999589501
31644,83357.5238343156
31645,83357.9208678059
31646,83358.0919437683
31647,83357.9148136356
31648,83357.8389901138
31649,83358.2331614716
31650,83358.3062879957
31651,83358.2089859425
31652,83358.1523104864
31653,83358.548896768
31654,83358.604389538
31655,83358.5498363166
31656,83358.518688871
31657,83358.914285649
31658,83358.945602295
31659,83358.8827965581
31660,83358.8430522398
31661,83358.8707645347
31662,83358.8759589444
31663,83358.9132198168
31664,83358.8975870893
31665,83358.244627987
31666,83358.2188777212
31667,83358.1245984949
31668,83358.1075371825
31669,83357.4611808965
31670,83357.4369479408
31671,83357.3486384405
31672,83357.3304762296
31673,83356.6820369708
31674,83356.6590740393
31675,83356.5665679392
31676,83356.5491853983
31677,83355.9090094158
31678,83355.8854315141
31679,83354.4707434219
31680,83355.4039397025
31681,83356.4328598316
31682,83357.3255286429
31683,83353.7090147769
31684,83354.628320685
31685,83355.6545867635
31686,83356.5358312393
31687,83360.5679101974
31688,83355.830272232
31689,83353.3184170253
31690,83348.1854154112
31691,83359.7088180055
31692,83355.0424006716
31693,83352.4817546375
31694,83347.3543972081
31695,83353.1060236393
31696,83353.0786312893
31697,83352.2522597306
31698,83352.2112543143
31699,83352.6304248475
31700,83352.6316229444
31701,83351.1657607164
31702,83351.022957616
31703,83348.7799469683
31704,83350.1678030261
31705,83351.4964058066
31706,83352.5082562509
31707,83354.5737887669
31708,83351.9049679643
31709,83346.9749138154
31710,83343.1682311208
31711,83347.1496988748
31712,83347.8069251358
31713,83348.315585975
31714,83348.6871880426
31715,83348.8250389757
31716,83348.4297416
31717,83347.9419777622
31718,83347.1550681099
31719,83344.1199170567
31720,83347.1372926768
31721,83348.5475422736
31722,83347.3148651495
31723,83352.6488514874
31724,83351.6943827853
31725,83350.2638026412
31726,83350.0834292928
31727,83347.9833426791
31728,83350.1332789072
31729,83352.4772696419
31730,83354.1195447356
31731,83352.5696046734
31732,83352.0426004636
31733,83352.0087019525
31734,83351.8628294641
31735,83352.0378696535
31736,83352.1971143271
31737,83352.5506090584
31738,83352.5767237231
31739,83352.8396480091
31740,83352.8876609087
31741,83353.3141113516
31742,83353.2218606202
31743,83353.5461204113
31744,83353.6189597489
31745,83353.8134060615
31746,83353.7626530333
31747,83354.1415050172
31748,83354.1157250706
31749,83354.2859413351
31750,83354.334058057
31751,83354.5452839497
31752,83354.489875164
31753,83354.6483262933
31754,83354.6663489742
31755,83354.9221413579
31756,83354.1976956614
31757,83351.9026648976
31758,83352.7621922522
31759,83349.6734719483
31760,83349.3683409856
31761,83346.2371576311
31762,83349.3054541819
31763,83346.858085576
31764,83343.0193617537
31765,83346.9683827053
31766,83350.604959506
31767,83351.8452182435
31768,83346.3737686577
31769,83349.8027793783
31770,83355.1769659543
31771,83363.3916112079
31772,83363.3415327202
31773,83354.4728079841
31774,83356.2052709737
31775,83348.2926777945
31776,83348.1824480003
31777,83345.1707631527
31778,83344.5233881468
31779,83345.2037110744
31780,83347.0037897032
31781,83350.0837240798
31782,83348.346837402
31783,83351.9179710839
31784,83353.3411291162
31785,83355.6504992422
31786,83354.5304507568
31787,83356.1372802679
31788,83357.0407407412
31789,83357.666227393
31790,83356.9122655917
31791,83357.2209726759
31792,83357.8818479228
31793,83357.9342608747
31794,83357.3237532686
31795,83357.3670431988
31796,83357.9899783105
31797,83357.9828664466
31798,83357.2991154164
31799,83356.9818842314
31800,83357.7719944253
31801,83357.0301276518
31802,83356.0835810825
31803,83354.214744593
31804,83355.3845032576
31805,83352.572318646
31806,83351.14046187
31807,83346.7865155966
31808,83348.5051140321
31809,83344.2084516754
31810,83342.5461847275
31811,83340.146891746
31812,83341.373367271
31813,83341.075480204
31814,83340.6459136597
31815,83344.7944277341
31816,83344.201213397
31817,83350.2271006752
31818,83350.9690422131
31819,83357.2864690865
31820,83359.986020432
31821,83359.7519852863
31822,83357.0331337177
31823,83357.1883345277
31824,83359.9101619862
31825,83360.1943388211
31826,83357.5652167749
31827,83354.7265353621
31828,83355.3985824465
31829,83355.7351332534
31830,83355.1206674351
31831,83353.4368044134
31832,83355.4635836964
31833,83355.3071074166
31834,83354.8492016594
31835,83355.2498563068
31836,83355.6615643602
31837,83356.0354346202
31838,83355.6676428441
31839,83356.0279125757
31840,83356.3850343813
31841,83356.7433913128
31842,83356.380906413
31843,83354.7643085199
31844,83355.4391976413
31845,83355.8513173411
31846,83355.1916007481
31847,83355.6379055174
31848,83356.2716725826
31849,83356.4694819703
31850,83355.9853867849
31851,83356.3843236435
31852,83356.8499645725
31853,83356.7817838644
31854,83356.4359613555
31855,83356.8161570867
31856,83357.1546210468
31857,83356.9397330433
31858,83356.7542475054
31859,83357.1343614694
31860,83357.3152861103
31861,83357.1473697559
31862,83357.065011555
31863,83357.4488522067
31864,83357.5279382952
31865,83357.4309111356
31866,83357.3713616685
31867,83357.7601029233
31868,83357.8179087366
31869,83357.7667621436
31870,83357.7367920062
31871,83358.1256401017
31872,83358.156173949
31873,83358.0953508278
31874,83358.0559434425
31875,83358.447250666
31876,83358.4890753649
31877,83358.4667864836
31878,83358.4528466138
31879,83358.0828811586
31880,83358.0869161658
31881,83357.6818748706
31882,83357.6698614085
31883,83357.3055327073
31884,83357.3094557649
31885,83356.9078340232
31886,83356.8958277694
31887,83356.5346671749
31888,83356.537922046
31889,83356.1432405317
31890,83356.1318789133
31891,83355.7819699919
31892,83355.7853028688
31893,83355.8019591818
31894,83355.7857991464
31895,83355.1448029406
31896,83355.1206032539
31897,83355.034001432
31898,83355.0221544056
31899,83354.3869440532
31900,83354.3598810005
31901,83352.9558430324
31902,83353.863365747
31903,83354.9088978606
31904,83355.781258512
31905,83352.2183211948
31906,83353.1077937298
31907,83354.1683059556
31908,83355.0312259229
31909,83358.8019632237
31910,83354.2246249073
31911,83351.6478157328
31912,83346.4631882905
31913,83357.8765511781
31914,83353.4251304027
31915,83350.8004167776
31916,83345.4135085125
31917,83351.0032454956
31918,83351.2813663947
31919,83350.5234420866
31920,83349.8220654358
31921,83350.5197351947
31922,83350.7117856433
31923,83349.9012641815
31924,83349.5223355719
31925,83346.5417841643
31926,83348.1686002888
31927,83349.7984511882
31928,83350.7715066628
31929,83353.0385084517
31930,83350.0898046978
31931,83345.0701410824
31932,83341.4791174133
31933,83342.6819155761
31934,83344.41120251
31935,83345.1255588249
31936,83344.912053788
31937,83345.028504638
31938,83345.2814742957
31939,83344.4618851083
31940,83342.6404578193
31941,83341.1213795507
31942,83344.841419633
31943,83347.8615763968
31944,83345.7322687209
31945,83351.0751339867
31946,83350.0126401415
31947,83347.1640272214
31948,83346.105576949
31949,83341.6527807961
31950,83347.1111496846
31951,83350.0116985214
31952,83351.7883174979
31953,83346.5809929986
31954,83348.9310503973
31955,83351.5874543112
31956,83353.2598724423
31957,83351.4147521396
31958,83350.8619099179
31959,83351.0880342235
31960,83350.87069527
31961,83351.0174347926
31962,83351.3065790907
31963,83351.6568090063
31964,83351.7029243692
31965,83352.0592463915
31966,83352.1450917379
31967,83352.7476299718
31968,83352.6184234279
31969,83352.9051196283
31970,83353.0230165694
31971,83353.2356696649
31972,83353.1721112614
31973,83353.7161478117
31974,83353.6754539021
31975,83353.9201811051
31976,83353.9819515974
31977,83354.3057741495
31978,83354.2275515877
31979,83354.6303735589
31980,83354.5613156857
31981,83354.5720492144
31982,83353.6949791201
31983,83351.2502856454
31984,83352.2444522425
31985,83349.3635944098
31986,83349.0786313715
31987,83345.6688232412
31988,83348.9165431634
31989,83346.6936250951
31990,83342.8044274435
31991,83346.8681738973
31992,83350.5565816843
31993,83351.7804321582
31994,83346.5615440539
31995,83350.1008343011
31996,83355.2880066837
31997,83362.6492310844
31998,83362.9703403132
31999,83354.5141296407
32000,83355.7849630829
32001,83348.2714288029
32002,83348.1797041766
32003,83345.2573274538
32004,83344.5901976067
32005,83345.1650333654
32006,83346.9115433378
32007,83349.7222829841
32008,83348.0682674863
32009,83351.3650636824
32010,83352.7159271257
32011,83354.8013758798
32012,83353.7338952861
32013,83355.1675559685
32014,83356.0255688905
32015,83356.5435784107
32016,83355.8324114318
32017,83356.0786115999
32018,83356.6995968822
32019,83356.7186898054
32020,83356.1468938187
32021,83356.1742743436
32022,83356.7576628809
32023,83356.7575736136
32024,83356.1144349548
32025,83355.8380145281
32026,83356.5835068954
32027,83355.9285123443
32028,83355.0305440533
32029,83353.3196526729
32030,83354.4334334256
32031,83351.8317894789
32032,83350.464213816
32033,83346.3837154835
32034,83348.0217359404
32035,83343.8901601499
32036,83342.2656084722
32037,83339.9003825906
32038,83341.1301048752
32039,83340.7615276912
32040,83340.2927725511
32041,83344.3023856361
32042,83343.868449206
32043,83349.7009961788
32044,83350.529434732
32045,83356.8897864577
32046,83359.8121349211
32047,83359.5287621356
32048,83356.6037838488
32049,83356.9007145226
32050,83359.6596885819
32051,83359.8745906809
32052,83357.0949936814
32053,83354.1576675051
32054,83354.9479669585
32055,83355.1207415964
32056,83354.3814604225
32057,83352.6358353779
32058,83354.7826760164
32059,83354.6944575382
32060,83354.1435645067
32061,83354.4719591659
32062,83354.9732493969
32063,83353.7336917522
32064,83353.1698130384
32065,83353.436039536
32066,83353.994450144
32067,83354.3154110975
32068,83353.7448415647
32069,83354.0761218543
32070,83354.6759480298
32071,83355.0493636082
32072,83354.4010916174
32073,83354.8806094001
32074,83355.3974374156
32075,83355.7391378978
32076,83355.2266931596
32077,83355.5973066287
32078,83356.0981474828
32079,83356.0609303322
32080,83355.7013633421
32081,83356.064206595
32082,83356.4169017844
32083,83356.2119004947
32084,83356.0161440017
32085,83356.3818114032
32086,83356.5719746728
32087,83356.4084937147
32088,83356.3197750073
32089,83356.6887916848
32090,83356.7743548739
32091,83356.6742288723
32092,83356.6108468096
32093,83356.9879635135
32094,83357.0494081466
32095,83356.9987030798
32096,83356.9682428315
32097,83357.3505947591
32098,83357.3804410145
32099,83357.3199662878
32100,83357.2803274727
32101,83357.6654393244
32102,83357.7067132709
32103,83357.5446662141
32104,83357.5930457851
32105,83357.4528209553
32106,83357.584807026
32107,83357.545433769
32108,83357.2128226195
32109,83357.6258115391
32110,83357.8528768631
32111,83358.0432977023
32112,83356.422571512
32113,83354.7426914907
32114,83352.9371833201
32115,83350.8687757638
32116,83350.9560020648
32117,83350.7909398815
32118,83351.7834337642
32119,83353.6615345358
32120,83350.7267224932
32121,83349.1376228807
32122,83348.5737641303
32123,83348.2314508264
32124,83348.4480554967
32125,83349.8604695044
32126,83352.3623006138
32127,83348.8729435822
32128,83348.6380038489
32129,83351.4647221467
32130,83348.7304045447
32131,83350.1879578627
32132,83351.5887835306
32133,83353.5622057838
32134,83351.7363260093
32135,83341.849019315
32136,83351.2885308366
32137,83357.3710214188
32138,83349.9851750888
32139,83350.9186786314
32140,83352.5457849894
32141,83338.7273413001
32142,83337.0749856288
32143,83342.8828494049
32144,83345.2206775253
32145,83347.0987311031
32146,83346.4450155781
32147,83348.9823491808
32148,83349.0998755147
32149,83350.1585171976
32150,83349.9728856064
32151,83350.6236663412
32152,83350.600686491
32153,83351.2662297268
32154,83351.1634882485
32155,83352.2540423445
32156,83352.2618766596
32157,83352.4357882123
32158,83352.2806520187
32159,83352.5353600492
32160,83352.6215972526
32161,83353.2310233866
32162,83353.2613271015
32163,83353.6673077207
32164,83353.6084905981
32165,83354.1591118585
32166,83354.2213647895
32167,83354.6198378154
32168,83354.7172245473
32169,83353.6052952042
32170,83354.5083861951
32171,83352.1099819749
32172,83350.9402890883
32173,83349.09828086
32174,83349.4459735983
32175,83349.0270607475
32176,83345.6362069144
32177,83343.1787123324
32178,83347.0928848911
32179,83351.0074715486
32180,83347.2584652032
32181,83347.2021540401
32182,83352.2281754272
32183,83355.6754110463
32184,83351.0544855895
32185,83356.0810976484
32186,83355.1072928209
32187,83361.8569014668
32188,83362.2831270181
32189,83362.8009243491
32190,83363.3405514662
32191,83354.4685386035
32192,83355.6561616286
32193,83348.1968940793
32194,83348.1791537567
32195,83345.3403535134
32196,83344.6659240157
32197,83345.1198345904
32198,83346.8278185998
32199,83349.4969122559
32200,83347.8873885928
32201,83351.0324926653
32202,83352.3475873363
32203,83354.3147836059
32204,83353.2710756332
32205,83354.6131764077
32206,83355.4498486966
32207,83355.9107764271
32208,83355.2223311162
32209,83355.4320906116
32210,83356.0332772817
32211,83356.0335017234
32212,83355.4803268379
32213,83355.5004002597
32214,83356.0635945875
32215,83356.0665316757
32216,83355.4445117119
32217,83355.1902604239
32218,83355.9136728498
32219,83355.3006996345
32220,83354.4239508426
32221,83352.7904186751
32222,83353.8779581937
32223,83351.3791663154
32224,83350.0420166936
32225,83346.0976222189
32226,83347.6993678331
32227,83343.6656532542
32228,83342.0643947193
32229,83339.7569986571
32230,83340.9654809039
32231,83340.6050478225
32232,83340.1382905451
32233,83344.1082697882
32234,83343.6763661997
32235,83349.47108043
32236,83350.3547520002
32237,83356.7925751748
32238,83359.8730936766
32239,83359.4704935627
32240,83356.372054688
32241,83356.4188405676
32242,83359.6142003345
32243,83359.9709423097
32244,83356.8368163979
32245,83353.8247358239
32246,83355.0354146006
32247,83354.8854321811
32248,83353.8692234618
32249,83353.9594987067
32250,83354.8358662893
32251,83354.2959165435
32252,83352.1113189825
32253,83353.7478478266
32254,83354.5205861835
32255,83354.5518364856
32256,83353.8857466625
32257,83352.7995774701
32258,83353.4241883327
32259,83353.5337610591
32260,83352.9404893134
32261,83353.4337781056
32262,83353.9577801399
32263,83354.1768410823
32264,83353.6484046246
32265,83353.9267816559
32266,83354.4506457857
32267,83354.7547732519
32268,83354.2393592279
32269,83354.5561120168
32270,83355.0708722094
32271,83355.080071397
32272,83354.7201735187
32273,83355.0244216716
32274,83355.3891473192
32275,83355.7169277148
32276,83355.3528142551
32277,83355.3137552998
32278,83355.5227243363
32279,83355.8610500975
32280,83355.6585924821
32281,83355.6056499682
32282,83355.7022218538
32283,83356.0505484873
32284,83355.9582069096
32285,83355.8769775124
32286,83355.9441109112
32287,83356.3055187177
32288,83356.2402885577
32289,83356.2189178407
32290,83356.2504368572
32291,83356.6214742256
32292,83356.5905905442
32293,83356.5160768149
32294,83356.5563681114
32295,83356.9371393105
32296,83356.8949803695
32297,83356.773770782
32298,83356.8157880943
32299,83356.6703675402
32300,83356.7896418966
32301,83356.70752959
32302,83356.3950485578
32303,83356.4048819082
32304,83356.2096547067
32305,83354.5140630259
32306,83352.6876140963
32307,83350.6528978273
32308,83348.3472776578
32309,83348.3621388246
32310,83348.5142351914
32311,83345.6826985528
32312,83345.5753173357
32313,83349.636433379
32314,83353.5183937746
32315,83346.4841340035
32316,83349.3945067987
32317,83349.6976443482
32318,83349.7905974104
32319,83356.2551320796
32320,83350.3714013243
32321,83348.7836896774
32322,83352.5575951106
32323,83343.2383351817
32324,83345.6233910061
32325,83347.9071062167
32326,83345.7582889628
32327,83339.5182097549
32328,83341.8067366474
32329,83337.2398781413
32330,83336.7587471466
32331,83360.8338664432
32332,83349.060790393
32333,83349.8524805125
32334,83378.6223451297
32335,83356.9886793897
32336,83344.9410128406
32337,83325.772098702
32338,83335.9718492069
32339,83333.1908732655
32340,83331.1892238423
32341,83332.2410314781
32342,83334.0185716348
32343,83328.9505716588
32344,83330.7290291482
32345,83330.4238987556
32346,83320.5477924639
32347,83314.1585091941
32348,83323.776276358
32349,83318.6470972443
32350,83314.0796740789
32351,83303.0575413498
32352,83323.3609494549
32353,83326.5936483629
32354,83303.8948566813
32355,83311.9149632759
32356,83319.1285891194
32357,83333.9350869523
32358,83325.197106034
32359,83333.6162956458
32360,83337.7935560829
32361,83336.3973746248
32362,83333.8956850368
32363,83335.7251967413
32364,83338.5713961705
32365,83336.2931789284
32366,83332.5060987148
32367,83322.8301215144
32368,83331.2870387493
32369,83318.7745766775
32370,83327.2649932144
32371,83307.1449040411
32372,83315.9660024588
32373,83316.667176729
32374,83303.3250003075
32375,83329.2070190438
32376,83324.5679801011
32377,83353.4484764006
32378,83362.8426015674
32379,83350.29191738
32380,83350.7298660687
32381,83353.06153212
32382,83354.0661591132
32383,83356.3627566069
32384,83352.3978316097
32385,83353.547204924
32386,83354.5082398425
32387,83353.9015142247
32388,83352.9415368407
32389,83352.9118667448
32390,83353.5981760751
32391,83353.4100748366
32392,83352.7221323208
32393,83353.2664447804
32394,83353.7943921697
32395,83353.817863291
32396,83353.2986018981
32397,83353.7033504598
32398,83354.0724890647
32399,83354.1548692345
32400,83353.8050177595
32401,83353.970634689
32402,83354.3133354503
32403,83354.5309224526
32404,83354.1862844541
32405,83354.4397829949
32406,83354.7916376104
32407,83354.6199164747
32408,83354.3988466967
32409,83354.6810017685
32410,83354.8988751656
32411,83355.2008192126
32412,83354.9864650506
32413,83354.9409158153
32414,83355.0457104157
32415,83355.3661672258
32416,83355.2652542379
32417,83355.1779066723
32418,83355.2496743126
32419,83355.5914970558
32420,83355.5221780781
32421,83355.496049686
32422,83355.5285293789
32423,83355.885541402
32424,83355.8536659298
32425,83355.7715766453
32426,83355.81326399
32427,83356.182495408
32428,83356.1400507785
32429,83356.017792987
32430,83356.0527090363
32431,83355.9045824594
32432,83356.0256908763
32433,83355.9737178873
32434,83355.6229528176
32435,83356.0200181318
32436,83354.7574096983
32437,83354.3675160094
32438,83353.0340559827
32439,83352.6017822473
32440,83351.1916886092
32441,83350.857168689
32442,83349.4241129979
32443,83349.2899659165
32444,83350.2732199577
32445,83350.2883469313
32446,83348.1023175774
32447,83348.3297270179
32448,83346.7974157483
32449,83344.8080288436
32450,83344.9068265861
32451,83349.096312332
32452,83349.866395638
32453,83354.3357369626
32454,83343.7556180945
32455,83343.763899449
32456,83358.6302026648
32457,83360.0386641832
32458,83347.5850300454
32459,83347.0763474961
32460,83348.5028376208
32461,83353.1610855305
32462,83352.1522815201
32463,83349.5339236814
32464,83351.3325866847
32465,83351.261872517
32466,83347.1114747633
32467,83350.2801407721
32468,83354.1041900658
32469,83354.1542172686
32470,83344.4913830575
32471,83350.4888141706
32472,83352.1483878017
32473,83355.4731020722
32474,83344.1261650911
32475,83349.9718775871
32476,83352.575540517
32477,83356.8316246163
32478,83353.3673317752
32479,83352.7172528546
32480,83351.6317228429
32481,83350.6849738677
32482,83354.2419162262
32483,83353.445734557
32484,83352.352044194
32485,83351.4577236246
32486,83352.857408123
32487,83352.8988249072
32488,83353.53947809
32489,83353.5340223314
32490,83353.6079916642
32491,83353.6398006724
32492,83354.2779645849
32493,83354.283546326
32494,83354.3453298154
32495,83354.3388927442
32496,83354.6598540898
32497,83354.6727246466
32498,83355.047139146
32499,83355.0440669013
32500,83355.3848592879
32501,83355.3973664685
32502,83355.4510869577
32503,83355.4076862041
32504,83355.0506615629
32505,83355.0941466812
32506,83354.7502632588
32507,83354.7046297661
32508,83354.3727480652
32509,83354.4193975628
32510,83354.1061040871
32511,83354.0551445148
32512,83353.9770639381
32513,83353.9936537524
32514,83353.6947941224
32515,83353.6835157548
32516,83353.3552419356
32517,83353.3807461247
32518,83353.1408168238
32519,83353.1173155415
32520,83352.84327724
32521,83352.82167094
32522,83352.167453664
32523,83352.2225739195
32524,83352.2477122213
32525,83352.1981280352
32526,83351.6049477864
32527,83351.6190706757
32528,83350.9456154096
32529,83349.8866321545
32530,83351.968897271
32531,83352.2824616235
32532,83351.3527270608
32533,83349.1371746731
32534,83349.5036782995
32535,83353.9753933472
32536,83351.6228658718
32537,83348.7945924358
32538,83350.5045565379
32539,83348.0100781306
32540,83346.627433525
32541,83349.6892143799
32542,83344.6318527424
32543,83347.0150278246
32544,83346.4977539722
32545,83345.5749716354
32546,83347.0268364295
32547,83346.9833751794
32548,83352.9047446757
32549,83352.6210416892
32550,83354.3620363154
32551,83355.2094437754
32552,83353.2031518718
32553,83353.1569460544
32554,83352.6019800542
32555,83352.7558124139
32556,83352.4891344576
32557,83352.584897396
32558,83352.7416526285
32559,83352.711829468
32560,83352.8489294232
32561,83352.8887881668
32562,83353.1394453986
32563,83353.0608687325
32564,83353.2532904131
32565,83353.3223555489
32566,83353.5489438516
32567,83353.4864758587
32568,83353.7585303171
32569,83353.8130141762
32570,83353.9448637931
32571,83353.9115623148
32572,83354.1893538976
32573,83354.2227818862
32574,83354.5239826558
32575,83354.4907747378
32576,83354.8114086901
32577,83354.844523647
32578,83355.1800500253
32579,83355.1472607999
32580,83354.928831296
32581,83354.9216004225
32582,83354.9511422589
32583,83354.9652985556
32584,83354.8002462193
32585,83354.7976718659
32586,83354.7916198891
32587,83354.9322864655
32588,83355.031648378
32589,83355.2442243792
32590,83355.3218034694
32591,83355.4432464013
32592,83355.493245822
32593,83355.3956153293
32594,83355.3486739245
32595,83355.482880818
32596,83355.321976497
32597,83355.7606692187
32598,83356.3265712185
32599,83353.6900808773
32600,83354.3184289344
32601,83354.4038044063
32602,83354.6495000439
32603,83354.5186911636
32604,83353.5394372284
32605,83353.4594839577
32606,83352.8488210914
32607,83353.7845159502
32608,83353.6401470082
32609,83352.655565342
32610,83352.5327278247
32611,83351.9198861473
32612,83352.9139626035
32613,83352.75516132
32614,83351.6965356945
32615,83351.5285138078
32616,83350.9263160167
32617,83351.9582143118
32618,83351.8082655997
32619,83350.7539753855
32620,83350.4591518806
32621,83349.903336322
32622,83351.0508609782
32623,83350.8414534206
32624,83349.7445544677
32625,83349.1082402451
32626,83348.5420432385
32627,83348.4383186106
32628,83348.0903735051
32629,83345.3865457772
32630,83343.8044563724
32631,83348.8562982061
32632,83349.0357884983
32633,83355.7816585693
32634,83356.3783904327
32635,83356.805603734
32636,83346.5815249213
32637,83344.7267601107
32638,83346.9311603238
32639,83348.2637097629
32640,83353.722133964
32641,83352.8186399941
32642,83351.629245066
32643,83352.092769521
32644,83351.6238365977
32645,83351.5586388129
32646,83350.8997177848
32647,83351.203485345
32648,83351.9182270141
32649,83351.6259003931
32650,83352.1629538254
32651,83352.5236655043
32652,83353.4688697302
32653,83353.2002751598
32654,83354.9877382746
32655,83354.7740391503
32656,83353.8492396645
32657,83354.7976019287
32658,83352.3015062026
32659,83351.0736355738
32660,83349.731322318
32661,83350.1710672965
32662,83350.3131923829
32663,83346.9454957326
32664,83345.0689082878
32665,83348.9800365126
32666,83352.9274655599
32667,83348.9666522654
32668,83348.8320443823
32669,83354.0128931655
32670,83357.3489149911
32671,83352.8632701719
32672,83357.8167747555
32673,83356.9051019441
32674,83364.1283309483
32675,83364.6680230913
32676,83363.4913147696
32677,83356.4666011972
32678,83356.1360065255
32679,83363.2551545019
32680,83348.8122628319
32681,83348.6751389679
32682,83345.0632486301
32683,83345.5049729001
32684,83346.5637580714
32685,83345.0365578641
32686,83347.4088051313
32687,83348.9123070813
32688,83351.4446886628
32689,83350.2137711823
32690,83352.1260261892
32691,83353.1049513995
32692,83354.0119536439
32693,83353.2684615748
32694,83353.7678923387
32695,83354.3562196676
32696,83354.4130540207
32697,83353.9117260822
32698,83353.9121938528
32699,83354.3615468919
32700,83354.3772026418
32701,83353.914867431
32702,83353.8722105554
32703,83354.3958521214
32704,83354.2779514149
32705,83353.6552878386
32706,83352.9580361377
32707,83353.7444962147
32708,83352.495215953
32709,83351.4719162141
32710,83348.9795197821
32711,83350.2471383122
32712,83346.8238619794
32713,83345.2856313131
32714,83341.5391928051
32715,83343.063609875
32716,83340.5103437058
32717,83339.4158238203
