cellId,value
56839,83365.7188148828
56840,83364.5751034705
56841,83363.4217585864
56842,83362.2646483813
56843,83361.0929683356
56844,83370.0681061367
56845,83371.2030172856
56846,83362.4531202444
56847,83361.4265242805
56848,83370.2479937277
56849,83363.5249156718
56850,83364.6136581208
56851,83373.0602167771
56852,83371.5899953773
56853,83370.8616846144
56854,83372.1389921629
56855,83374.4853001945
56856,83372.8423559651
56857,83370.4512149908
56858,83371.3622732785
56859,83370.8898492523
56860,83370.4125894839
56861,83372.0647602748
56862,83372.5668371826
56863,83372.7773854416
56864,83373.1207772162
56865,83373.05532388
56866,83373.529238468
56867,83371.8287729826
56868,83372.2919313405
56869,83371.7698715285
56870,83371.083587353
56871,83370.718922016
56872,83370.4256220807
56873,83370.2452067221
56874,83369.9326864454
56875,83370.3593809061
56876,83370.6693384246
56877,83370.8605394911
56878,83370.4593013384
56879,83370.0182755
56880,83370.1702319727
56881,83370.6270403715
56882,83371.1630604549
56883,83371.5367172772
56884,83370.8953664542
56885,83370.4114367355
56886,83370.9548281034
56887,83369.2847223242
56888,83369.8507108303
56889,83366.2020479725
56890,83365.6071178296
56891,83370.5011583855
56892,83369.8981015245
56893,83371.5397369417
56894,83372.0784979254
56895,83371.4706228315
56896,83372.2356722775
56897,83372.7528017582
56898,83373.2109932583
56899,83372.6997165833
56900,83371.9898824819
56901,83371.6075376044
56902,83371.2991033173
56903,83371.0942544593
56904,83370.9874408743
56905,83370.8317790557
56906,83371.239110727
56907,83371.4038956324
56908,83371.5169742048
56909,83371.7336175404
56910,83372.1642002765
56911,83371.9365553386
56912,83371.8175348145
56913,83371.6456998186
56914,83372.0496543045
56915,83372.0206374166
56916,83371.7461504958
56917,83372.359894543
56918,83372.4497403146
56919,83372.3337758566
56920,83372.3087906833
56921,83372.0383964121
56922,83372.4410939155
56923,83372.1456365565
56924,83372.0413619887
56925,83371.582667685
56926,83371.1784005288
56927,83370.7243607239
56928,83371.1424309125
56929,83370.4786885719
56930,83369.4593284664
56931,83370.5293111034
56932,83370.0805139822
56933,83369.1174290301
56934,83367.2849859386
56935,83366.8288320441
56936,83368.6037169639
56937,83367.027349453
56938,83363.7607262089
56939,83364.2887641186
56940,83364.8337757682
56941,83367.7516289404
56942,83369.6381215482
56943,83368.2254874498
56944,83367.6226622197
56945,83364.4582828414
56946,83358.7321048309
56947,83358.0282380545
56948,83357.3579037921
56949,83349.5077178885
56950,83350.3506140792
56951,83360.9833807093
56952,83363.6223022673
56953,83369.1582197013
56954,83369.9418235339
56955,83370.3137778162
56956,83370.6901179834
56957,83370.9566744563
56958,83370.5365924042
56959,83370.2516467688
56960,83369.8434800057
56961,83371.1065705784
56962,83371.5668982475
56963,83371.5363997073
56964,83371.5538704213
56965,83371.6156888191
56966,83372.0263994583
56967,83371.6330056904
56968,83371.3761101619
56969,83371.7976342496
56970,83372.4014638812
56971,83372.4408670969
56972,83372.8592445586
56973,83372.848887633
56974,83372.8812557208
56975,83372.882711168
56976,83372.6512309747
56977,83372.7266584361
56978,83372.5473073914
56979,83372.2765125236
56980,83372.0064612254
56981,83372.3833432172
56982,83372.659940604
56983,83372.3850010441
56984,83371.9956613616
56985,83371.6107269943
56986,83371.9857336778
56987,83371.5572270473
56988,83370.8796666323
56989,83370.5503179435
56990,83370.9208014483
56991,83370.8210630438
56992,83369.3225299711
56993,83369.0050811442
56994,83369.1923374025
56995,83369.5670259668
56996,83369.9437823298
56997,83371.293275089
56998,83371.1613793715
56999,83371.4986875174
57000,83371.6652396953
57001,83370.3157285546
57002,83369.9601924749
57003,83369.6427285817
57004,83367.3171998278
57005,83367.0271540263
57006,83366.7367339788
57007,83367.0191575652
57008,83367.405201414
57009,83363.4299888824
57010,83362.5696519906
57011,83362.3411253271
57012,83363.002917686
57013,83365.3939988416
57014,83368.2201835986
57015,83369.8791387327
57016,83370.2996042473
57017,83371.2789239103
57018,83371.9707360274
57019,83371.4245361861
57020,83370.9766109521
57021,83370.1450169544
57022,83370.64770658
57023,83368.6940935276
57024,83365.9797812314
57025,83369.4368987579
57026,83368.826505935
57027,83366.2300503906
57028,83360.165211442
57029,83355.3613926858
57030,83354.0959281985
57031,83357.3744015823
57032,83362.9879566006
57033,83368.4932348682
57034,83372.3842259893
57035,83372.5427105208
57036,83368.4821926149
57037,83366.5035650208
57038,83372.7331105709
57039,83372.6877826122
57040,83366.8248854477
57041,83357.7439207272
57042,83357.123665691
57043,83362.7907657836
57044,83357.2171462815
57045,83347.7557977468
57046,83348.3959373636
57047,83342.5066114834
57048,83342.1957250059
57049,83354.1743107835
57050,83355.8088978721
57051,83344.5056852205
57052,83344.02349957
57053,83343.623547337
57054,83352.1057934932
57055,83359.4449793065
57056,83365.3492810175
57057,83363.1219807461
57058,83362.0506588043
57059,83351.1857506626
57060,83346.7804486652
57061,83337.4987785963
57062,83337.4250176522
57063,83338.0034661597
57064,83346.2006497808
57065,83347.1143961275
57066,83350.2263522064
57067,83361.8479251958
57068,83349.3534918869
57069,83348.4519203931
57070,83347.4982503404
57071,83344.2367640164
57072,83356.3154888008
57073,83359.7827264329
57074,83358.9417802163
57075,83355.4029621506
57076,83366.974450919
57077,83374.6461611589
57078,83374.664865557
57079,83366.5086497352
57080,83370.6525071343
57081,83379.5943000649
57082,83379.4077814232
57083,83370.9885225571
57084,83379.7538863275
57085,83374.6540812693
57086,83372.7522971287
57087,83372.6914780169
57088,83373.0109692903
57089,83373.1247576364
57090,83373.4226898328
57091,83371.7677538342
57092,83370.509959742
57093,83373.244885269
57094,83372.8335876452
57095,83368.3638234511
57096,83368.4367917305
57097,83366.1115870256
57098,83365.673138296
57099,83372.7478708109
57100,83372.7098279352
57101,83372.9699758416
57102,83373.4685493779
57103,83373.715214846
57104,83374.0057005334
57105,83372.2144613373
57106,83371.9939706462
57107,83370.6186473035
57108,83370.7192803444
57109,83373.6854674063
57110,83373.8973534564
57111,83374.1003903544
57112,83374.5799168948
57113,83372.6406922425
57114,83372.4279741419
57115,83370.8058049533
57116,83370.8830468768
57117,83367.2126128343
57118,83370.5676360184
57119,83370.3883117929
57120,83370.2105136678
57121,83370.0269297086
57122,83369.8380783021
57123,83369.6436063239
57124,83367.1136873439
57125,83367.156350359
57126,83364.3182282183
57127,83368.3139572454
57128,83368.5329086199
57129,83370.7327835424
57130,83370.2799897338
57131,83371.8375883891
57132,83372.1755163005
57133,83372.4098149421
57134,83373.2137179388
57135,83372.8444420072
57136,83373.399079521
57137,83373.5199918266
57138,83373.1388917818
57139,83373.4348883961
57140,83373.049458416
57141,83372.7855131208
57142,83372.3807969963
57143,83372.7680259481
57144,83373.1848325044
57145,83372.7991266863
57146,83372.0823352479
57147,83371.6800176594
57148,83372.386059366
57149,83371.8751571632
57150,83370.7225935427
57151,83371.1457286595
57152,83372.3208905397
57153,83372.7621105872
57154,83373.2098268478
57155,83373.5837466955
57156,83373.8269708112
57157,83374.2032101401
57158,83373.8912292052
57159,83373.539457475
57160,83373.1561521179
57161,83372.4847027469
57162,83372.038228589
57163,83370.6834834747
57164,83371.0575254966
57165,83370.6040791129
57166,83370.9333183412
57167,83372.515734916
57168,83372.7824090069
57169,83373.1598774946
57170,83371.827007619
57171,83371.4406673883
57172,83372.4177056294
57173,83373.282708357
57174,83373.923253546
57175,83374.3120882481
57176,83374.6330733792
57177,83374.9627839938
57178,83374.5837915398
57179,83374.3706690947
57180,83373.9767889006
57181,83373.6170322279
57182,83372.8834609274
57183,83371.991509928
57184,83371.568996986
57185,83370.1419726305
57186,83368.5776263128
57187,83367.9040281258
57188,83367.6077375421
57189,83368.1828188632
57190,83367.7932707647
57191,83363.8576421
57192,83362.7897619564
57193,83363.0136829347
57194,83364.2906841901
57195,83367.1831641155
57196,83369.6539796693
57197,83369.1719406885
57198,83371.1477227284
57199,83371.6384841926
57200,83370.6671659767
57201,83370.0545421598
57202,83366.5803199405
57203,83361.6714502069
57204,83356.2754896553
57205,83354.2413812565
57206,83357.0217181756
57207,83362.56336816
57208,83362.3079087484
57209,83356.8210795343
57210,83346.3090731469
57211,83355.7164796751
57212,83356.4467461792
57213,83347.0435641555
57214,83341.8784071026
57215,83341.6002326542
57216,83354.330451248
57217,83356.7673395677
57218,83345.6361521714
57219,83345.0435627523
57220,83355.2109176736
57221,83354.1268399852
57222,83360.9227337563
57223,83367.1078985205
57224,83365.1585823828
57225,83364.146481686
57226,83353.0849070092
57227,83348.8899119018
57228,83337.8305903921
57229,83336.0372901627
57230,83343.1857910908
57231,83342.101348814
57232,83354.4285175935
57233,83358.0342840413
57234,83345.4284960175
57235,83346.4855219282
57236,83338.7168264412
57237,83339.3959719565
57238,83336.6657918889
57239,83337.6313871958
57240,83339.3267332766
57241,83339.2640690202
57242,83340.0369235593
57243,83340.69952799
57244,83341.4064751307
57245,83338.6481348466
57246,83337.4079893261
57247,83339.3008928771
57248,83339.2504213569
57249,83347.0481672687
57250,83345.8173761673
57251,83344.9332656852
57252,83344.1394848368
57253,83356.5170314398
57254,83355.3812285865
57255,83356.6302874398
57256,83357.8203386053
57257,83345.4724402713
57258,83346.2204840264
57259,83359.0359488451
57260,83357.6648405381
57261,83358.8646087942
57262,83360.2990137367
57263,83361.5793423632
57264,83360.0945904169
57265,83361.3769076662
57266,83347.8015839005
57267,83348.965021568
57268,83347.967012869
57269,83362.8754583442
57270,83364.2145921693
57271,83362.7369245176
57272,83364.1559901687
57273,83350.0337758394
57274,83338.0941143221
57275,83335.4250766065
57276,83338.0216076018
57277,83339.5899882452
57278,83339.4271516802
57279,83350.0396415876
57280,83351.1900950695
57281,83365.5864601611
57282,83366.9317525784
57283,83365.5200087829
57284,83366.1692091232
57285,83367.9586490095
57286,83368.784193418
57287,83362.3604517124
57288,83356.3465687995
57289,83367.137429864
57290,83368.123107825
57291,83369.5911374976
57292,83371.2688224828
57293,83372.1237943036
57294,83372.6008497659
57295,83373.1979899803
57296,83373.6344081909
57297,83374.0242245447
57298,83374.4324575698
57299,83374.7675013991
57300,83375.2702755015
57301,83375.2741318801
57302,83375.4066424342
57303,83375.3210881208
57304,83374.9381368883
57305,83375.1754312922
57306,83375.5716476904
57307,83375.5920124926
57308,83375.2148944331
57309,83375.0502370027
57310,83374.6567718733
57311,83374.2825422355
57312,83374.1898281795
57313,83373.879249599
57314,83373.5121853569
57315,83373.421136349
57316,83373.6680278507
57317,83374.0544355709
57318,83374.4457340069
57319,83374.8314086684
57320,83374.8254084533
57321,83374.5038549163
57322,83374.1210578518
57323,83373.7268543428
57324,83373.3359055553
57325,83372.9404916824
57326,83373.248375803
57327,83373.2711881322
57328,83372.8579366792
57329,83372.4511255112
57330,83372.2198890195
57331,83372.6411074624
57332,83373.2545277557
57333,83372.8310897396
57334,83372.8742872795
57335,83372.0133967676
57336,83371.5704069433
57337,83371.1286303057
57338,83371.9779347932
57339,83371.9755096225
57340,83372.4662587485
57341,83372.417729669
57342,83372.6419621804
57343,83372.4550529936
57344,83372.8625065911
57345,83372.8248044926
57346,83373.2579833449
57347,83373.1541213816
57348,83373.0520128964
57349,83373.1406561306
57350,83373.1244835618
57351,83373.2733540888
57352,83373.6760199697
57353,83373.629701361
57354,83374.0528177472
57355,83373.9344978619
57356,83373.9241804239
57357,83373.6452610178
57358,83374.0415444807
57359,83374.0864476032
57360,83373.6684064042
57361,83373.2633248928
57362,83373.6788199692
57363,83374.0737459729
57364,83374.2954371468
57365,83374.0763625723
57366,83374.4741066021
57367,83374.4201862674
57368,83374.105787711
57369,83374.8398624743
57370,83374.7194676311
57371,83374.7155067854
57372,83374.435970734
57373,83374.4902032982
57374,83374.0710763743
57375,83374.4687767667
57376,83374.8912460309
57377,83375.2921594861
57378,83375.2150932176
57379,83374.8922182334
57380,83374.8699034537
57381,83374.7193594882
57382,83374.3049332971
57383,83373.8943057064
57384,83373.4802677322
57385,83373.061352971
57386,83373.6732779758
57387,83374.0909032812
57388,83374.1919703016
57389,83373.3390852348
57390,83372.8983268415
57391,83372.4560203815
57392,83373.3178978925
57393,83373.7560812164
57394,83374.3745597532
57395,83374.1522958892
57396,83374.4520970019
57397,83374.0384742169
57398,83373.8879383972
57399,83373.4762664621
57400,83373.253346238
57401,83373.3171568752
57402,83373.6202417494
57403,83373.1949748899
57404,83373.0579701985
57405,83372.7726093702
57406,83372.3543185328
57407,83372.2297117641
57408,83372.5922971997
57409,83373.0215064693
57410,83372.6319335562
57411,83372.8702956327
57412,83372.0302600704
57413,83370.7853761365
57414,83371.261481863
57415,83372.4989724412
57416,83372.4238568144
57417,83372.7033786464
57418,83371.0120597348
57419,83370.4786600033
57420,83372.204729004
57421,83371.7116262455
57422,83371.2236705915
57423,83369.3936086919
57424,83368.455749653
57425,83371.519339349
57426,83370.9704572664
57427,83370.4105569564
57428,83366.972223736
57429,83366.4669070593
57430,83367.2950242955
57431,83371.668775573
57432,83371.0887755066
57433,83372.6128295962
57434,83371.9805363169
57435,83371.3770118596
57436,83371.0831809219
57437,83370.9001261492
57438,83370.7860043753
57439,83374.7104404685
57440,83373.501962981
57441,83366.9586177603
57442,83365.7672546412
57443,83372.8840179737
57444,83372.2578014631
57445,83373.9520342716
57446,83374.821812849
57447,83366.8545097046
57448,83368.0024402595
57449,83369.1402351702
57450,83368.1552878588
57451,83374.1069079305
57452,83376.3318338572
57453,83375.6294087027
57454,83376.0126159994
57455,83375.624007747
57456,83374.2182468334
57457,83373.7445687383
57458,83373.2881071648
57459,83374.8517186115
57460,83375.2300755481
57461,83373.9955024317
57462,83374.1181411353
57463,83374.4077872929
57464,83374.8372436843
57465,83374.5653906832
57466,83374.4581174182
57467,83374.9170971502
57468,83375.3704280612
57469,83375.4581379264
57470,83375.694043287
57471,83373.6664737875
57472,83373.1583934439
57473,83372.4407974773
57474,83372.0483065544
57475,83372.4856762459
57476,83371.9823348091
57477,83371.7703185823
57478,83371.6304564605
57479,83371.5953759631
57480,83372.3210397691
57481,83372.8881041038
57482,83373.3334961923
57483,83372.9205931647
57484,83373.3575215598
57485,83373.7985888914
57486,83373.4550882416
57487,83373.8916887581
57488,83373.5117830052
57489,83373.7760674411
57490,83372.970767241
57491,83371.7364059198
57492,83372.2092661922
57493,83373.4333904723
57494,83373.6939124297
57495,83372.0589105619
57496,83371.5371735269
57497,83373.2027915168
57498,83374.1857187064
57499,83374.6850949634
57500,83374.2427443702
57501,83374.6786143659
57502,83374.3201913035
57503,83374.7437779391
57504,83375.1659606543
57505,83374.8644883955
57506,83374.7023975739
57507,83375.1063408459
57508,83374.8713625332
57509,83375.2638571349
57510,83375.2032054389
57511,83374.8776857573
57512,83375.4749507627
57513,83375.3660631409
57514,83375.638074812
57515,83375.6372611462
57516,83375.9778770126
57517,83375.871409726
57518,83375.4954496278
57519,83375.6182177869
57520,83375.6584636774
57521,83375.4970328891
57522,83375.8872185851
57523,83375.6035851363
57524,83375.6935826798
57525,83376.0879405909
57526,83375.6871172688
57527,83375.9094385359
57528,83375.5085315743
57529,83375.681072327
57530,83375.2733118132
57531,83374.9757234866
57532,83374.8851281592
57533,83374.503138655
57534,83374.9130273631
57535,83375.0477778175
57536,83374.2063740241
57537,83373.7741162155
57538,83374.6211112124
57539,83375.2234447307
57540,83375.5848030248
57541,83376.0047415053
57542,83376.4234436432
57543,83376.0878237097
57544,83375.7904035663
57545,83375.3233492883
57546,83375.7351490844
57547,83375.1335737965
57548,83375.0860266535
57549,83374.0740887113
57550,83372.8517052793
57551,83373.685521079
57552,83374.0891631805
57553,83374.7029809771
57554,83375.0098053228
57555,83375.3145397075
57556,83375.4137326665
57557,83375.674967838
57558,83375.4968396684
57559,83375.5352998918
57560,83375.703938705
57561,83375.4268690766
57562,83375.7240557749
57563,83375.655872466
57564,83375.3266945214
57565,83375.206115425
57566,83375.3090979812
57567,83375.6799025655
57568,83375.5594053507
57569,83375.8891812508
57570,83376.0463000523
57571,83376.1419251171
57572,83376.5332997135
57573,83376.4360954267
57574,83376.2709540525
57575,83376.4013490181
57576,83375.9974265421
57577,83376.0451942737
57578,83376.2534400733
57579,83376.3778012825
57580,83376.0209828913
57581,83375.9017210511
57582,83375.845127011
57583,83375.9963731321
57584,83376.3592246507
57585,83376.227867722
57586,83376.2945889298
57587,83376.3708720546
57588,83376.7288583901
57589,83377.0947509153
57590,83376.8552976409
57591,83376.7208330834
57592,83376.553238793
57593,83376.6131733471
57594,83376.9488336425
57595,83377.084625828
57596,83376.8967493856
57597,83376.9877672663
57598,83376.8992578058
57599,83377.0348959963
57600,83377.3147480499
57601,83377.212426878
57602,83377.2481609259
57603,83377.2864618747
57604,83376.9178659776
57605,83376.8618316254
57606,83376.996962485
57607,83377.0192591427
57608,83377.387110633
57609,83377.367176452
57610,83377.3063409272
57611,83377.1594813035
57612,83376.7933951326
57613,83376.9377916656
57614,83377.0794692089
57615,83377.4549478963
57616,83377.4579659921
57617,83377.2783758842
57618,83377.2859451306
57619,83377.1878374874
57620,83377.1833979645
57621,83377.5081832134
57622,83377.6341472872
57623,83377.8837273333
57624,83377.911837408
57625,83377.7764419115
57626,83378.1567733982
57627,83378.0882349207
57628,83377.6574756366
57629,83377.5741311232
57630,83377.6370061333
57631,83378.0420608973
57632,83378.0091995195
57633,83378.0349187825
57634,83378.1470279567
57635,83377.7392911383
57636,83377.6056756001
57637,83377.8277199828
57638,83377.7335145443
57639,83377.7553354091
57640,83378.1272429083
57641,83378.1103852295
57642,83378.0618179909
57643,83377.9089882148
57644,83377.5339952069
57645,83377.6833540321
57646,83377.8389529135
57647,83378.2252776809
57648,83378.2085037073
57649,83378.045313743
57650,83377.9261644458
57651,83378.0310057252
57652,83378.2578358783
57653,83378.4504638226
57654,83378.4847900673
57655,83378.4520546818
57656,83379.114754538
57657,83379.0773562191
57658,83379.0976449737
57659,83379.0418033165
57660,83379.1244466728
57661,83378.9708280269
57662,83379.012875835
57663,83378.9986308408
57664,83379.3068727846
57665,83379.4139157241
57666,83379.552431405
57667,83379.2003245511
57668,83379.0491370676
57669,83379.0049961175
57670,83378.6449864222
57671,83378.5988896875
57672,83378.4946817594
57673,83378.2410489683
57674,83378.2396143088
57675,83378.5925448563
57676,83378.9486041111
57677,83379.3333943611
57678,83379.3159487547
57679,83379.3418134488
57680,83379.3695182147
57681,83379.704254625
57682,83379.6177997866
57683,83379.7018379597
57684,83380.0009333666
57685,83380.1188406388
57686,83380.271386344
57687,83379.9362071747
57688,83379.7817556514
57689,83379.6366222752
57690,83379.8394379024
57691,83379.4465716113
57692,83379.0535961592
57693,83378.6640088676
57694,83378.4862091108
57695,83378.082168481
57696,83378.3258359798
57697,83377.9026660247
57698,83377.6770868786
57699,83377.7235941066
57700,83378.1595161368
57701,83378.5294042641
57702,83378.5416453918
57703,83378.1728164551
57704,83377.837727112
57705,83378.2129321938
57706,83378.1128904455
57707,83378.50746135
57708,83378.8995345025
57709,83378.8635319921
57710,83379.2510064146
57711,83378.9198991174
57712,83379.1912657317
57713,83378.7538093735
57714,83378.494133199
57715,83377.6574452469
57716,83378.1289871267
57717,83378.846648638
57718,83379.5541013087
57719,83380.032967863
57720,83380.6668852359
57721,83381.1194784652
57722,83381.3970265141
57723,83380.8436914459
57724,83379.9142514924
57725,83379.3788500878
57726,83378.3545459214
57727,83378.903755639
57728,83379.3266379039
57729,83379.8100211644
57730,83380.5115874873
57731,83381.1344433979
57732,83381.5819838081
57733,83382.0349245353
57734,83382.3016411849
57735,83382.7012752979
57736,83383.1715410581
57737,83382.7339785455
57738,83382.2640317861
57739,83382.6360013503
57740,83382.3084598182
57741,83382.0912245574
57742,83381.7566762528
57743,83381.4662929316
57744,83381.7983660045
57745,83382.1529343362
57746,83382.4690413673
57747,83382.0954777519
57748,83381.7721066569
57749,83382.0406422461
57750,83382.4731971756
57751,83382.8906933269
57752,83383.1449228182
57753,83383.6237418028
57754,83383.3562158489
57755,83382.8876931693
57756,83382.3997000957
57757,83381.9006253658
57758,83381.358656684
57759,83380.4550963191
57760,83380.9990940658
57761,83380.9856988396
57762,83380.2922127693
57763,83380.0286746759
57764,83379.4618060031
57765,83378.7561561061
57766,83380.3719157578
57767,83381.7005090007
57768,83382.4293901955
57769,83381.8885040656
57770,83381.1404700853
57771,83381.6291391422
57772,83382.3996802083
57773,83381.816595905
57774,83383.2607797437
57775,83383.8507810914
57776,83382.5517310758
57777,83381.8811222683
57778,83381.167371939
57779,83380.4537776701
57780,83381.2802554114
57781,83382.1244679304
57782,83382.9620650685
57783,83383.9437588628
57784,83384.5675778469
57785,83383.740323095
57786,83380.2475486051
57787,83379.8412134151
57788,83379.7107945707
57789,83379.7737701229
57790,83379.1862719345
57791,83377.5095135272
57792,83376.8965132418
57793,83375.3725969325
57794,83378.3599955756
57795,83377.6891247207
57796,83374.5507740625
57797,83371.1204246949
57798,83377.4508421056
57799,83378.2647799215
57800,83372.2010453815
57801,83368.7025837808
57802,83378.2829633743
57803,83377.2586490041
57804,83376.2241438643
57805,83365.6513851353
57806,83370.0421305668
57807,83368.939686921
57808,83364.1212165608
57809,83348.8102129787
57810,83360.9615809197
57811,83368.7183946359
57812,83369.3338346261
57813,83373.4595201724
57814,83372.3318559533
57815,83366.9372976002
57816,83366.5468490507
57817,83366.884482999
57818,83372.1845753528
57819,83371.9115028632
57820,83373.611155493
57821,83373.3750960123
57822,83373.1443138228
57823,83372.914450543
57824,83372.6841359521
57825,83372.4526414402
57826,83369.7886866413
57827,83366.4371530434
57828,83366.5041530461
57829,83369.8588835405
57830,83369.9159983516
57831,83366.5687727822
57832,83366.638338304
57833,83369.9651351926
57834,83364.1148882435
57835,83357.6966474222
57836,83355.2650478356
57837,83355.0902461105
57838,83354.9725935419
57839,83357.581410313
57840,83344.1441072485
57841,83339.630286196
57842,83340.0415157123
57843,83354.8873419459
57844,83358.4516932755
57845,83358.2018418684
57846,83364.7148096223
57847,83364.9718494762
57848,83358.087987187
57849,83346.7232015709
57850,83345.7800852807
57851,83357.2351281452
57852,83356.3192369021
57853,83364.4288009609
57854,83357.9485555036
57855,83344.8051228318
57856,83339.264100954
57857,83344.839024342
57858,83345.6234189035
57859,83338.9613994592
57860,83343.7976641897
57861,83355.336363901
57862,83354.2624323439
57863,83363.7580301922
57864,83369.9998498527
57865,83370.026913741
57866,83366.7920696641
57867,83357.17992399
57868,83355.7313867244
57869,83360.2013955583
57870,83359.5113762454
57871,83355.4839215474
57872,83338.7358094793
57873,83346.575465844
57874,83347.6530795404
57875,83338.5882097854
57876,83338.4961692864
57877,83355.9782967079
57878,83356.2798380486
57879,83361.8025207708
57880,83350.0543797992
57881,83338.4698176197
57882,83339.2763233694
57883,83356.6276731782
57884,83366.9788469894
57885,83372.4714835566
57886,83374.1057061967
57887,83373.8563169853
57888,83370.0680294118
57889,83370.1139656265
57890,83362.6803772289
57891,83363.0324015908
57892,83356.9082448622
57893,83340.4648437671
57894,83341.6134975121
57895,83342.7317496519
57896,83357.4402381182
57897,83332.8918849587
57898,83328.2805232625
57899,83337.8358169589
57900,83356.8684114775
57901,83374.508323146
57902,83382.7704916527
57903,83382.6731553526
57904,83383.3912810384
57905,83383.3266511933
57906,83386.4522128694
57907,83385.7359925451
57908,83389.0559889304
57909,83388.7361322504
57910,83379.8211952799
57911,83380.2671226181
57912,83363.7663907502
57913,83362.105445744
57914,83344.8552530689
57915,83344.5988348768
57916,83336.5898913364
57917,83340.3398698267
57918,83349.6351326546
57919,83342.610615853
57920,83359.7567582343
57921,83367.4625150289
57922,83388.1604905762
57923,83380.3479920449
57924,83396.2525080939
57925,83404.4113604856
57926,83411.0041736509
57927,83403.1934200352
57928,83400.4324478873
57929,83408.5706276088
57930,83396.1183862682
57931,83388.0153359608
57932,83368.5200504414
57933,83376.3688534113
57934,83355.9644771801
57935,83348.3830167606
57936,83337.1766810484
57937,83341.9452093842
57938,83340.5742586297
57939,83339.056713042
57940,83355.0562803287
57941,83354.0210878752
57942,83373.3544524942
57943,83374.093851723
57944,83384.5054174125
57945,83384.2185481652
57946,83386.5327784245
57947,83387.2525038719
57948,83385.6484404701
57949,83385.9045805091
57950,83385.133959824
57951,83385.0482683533
57952,83383.5726104246
57953,83382.7770726629
57954,83381.2156432389
57955,83380.3040604498
57956,83379.5181497111
57957,83378.9445518524
57958,83378.5618656981
57959,83378.1933214237
57960,83378.0329068392
57961,83377.7731384601
57962,83377.7285082445
57963,83377.5375875613
57964,83377.3508797161
57965,83377.1131806927
57966,83376.9904758648
57967,83376.9915689957
57968,83376.8166285316
57969,83376.8470631424
57970,83377.0495191528
57971,83377.7578714661
57972,83377.5285991513
57973,83377.1581973376
57974,83377.3731653361
57975,83377.4808820612
57976,83377.0729450737
57977,83376.7808526871
57978,83376.6685352199
57979,83376.9908604177
57980,83376.9155844661
57981,83377.0487529364
57982,83376.6781262907
57983,83376.5608724815
57984,83376.3947500047
57985,83376.4699140127
57986,83376.2049104071
57987,83375.8289442471
57988,83375.4412934385
57989,83375.1188569611
57990,83375.224466595
57991,83375.519408751
57992,83375.4233446512
57993,83375.3902876323
57994,83375.0421972259
57995,83375.0909870921
57996,83375.06105183
57997,83375.1106091786
57998,83375.4544315909
57999,83375.6684404965
58000,83375.2983027864
58001,83375.1788548432
58002,83375.5304493111
58003,83375.4009491733
58004,83375.7587826429
58005,83375.7920729676
58006,83375.9070094129
58007,83376.2545452673
58008,83376.1234170631
58009,83376.0896315693
58010,83375.7255576087
58011,83375.7811211002
58012,83375.4649442386
58013,83375.5074011006
58014,83375.8186225376
58015,83375.4809444603
58016,83375.7009867771
58017,83375.3488452283
58018,83375.1392257232
58019,83374.8318782072
58020,83375.2016097348
58021,83375.5436804443
58022,83375.1619166036
58023,83375.4946843746
58024,83375.8881768649
58025,83376.2002403291
58026,83376.3002904638
58027,83376.4858564977
58028,83376.1205253977
58029,83375.7605943573
58030,83375.9705375878
58031,83376.3394838023
58032,83376.1037186357
58033,83375.9472473511
58034,83375.4820709195
58035,83375.145783903
58036,83374.5015551675
58037,83374.8157392735
58038,83374.1147071379
58039,83375.3417528436
58040,83375.0158804737
58041,83373.8363376457
58042,83372.5479169794
58043,83373.7197017872
58044,83374.3964681712
58045,83374.832028077
58046,83375.171711567
58047,83375.1233899625
58048,83374.7826476531
58049,83374.2031478648
58050,83374.5456223546
58051,83374.7257150494
58052,83375.0551391705
58053,83375.3844364305
58054,83375.8434267477
58055,83376.1610149132
58056,83376.3975290627
58057,83376.2327825812
58058,83375.827551145
58059,83375.4534619415
58060,83376.1623086003
58061,83376.6553892935
58062,83376.8186731171
58063,83376.4590558239
58064,83376.7120963013
58065,83377.2769998896
58066,83376.6303019941
58067,83375.0196817088
58068,83374.7381518691
58069,83374.4520654878
58070,83375.9268641686
58071,83376.2804757742
58072,83376.2108270286
58073,83373.4844819511
58074,83373.3126635804
58075,83375.9152102379
58076,83377.0628345371
58077,83376.5068617579
58078,83376.892011112
58079,83376.5495726376
58080,83376.1904615492
58081,83376.5436045636
58082,83376.2254356191
58083,83376.6273472021
58084,83377.3644713227
58085,83380.599558563
58086,83382.0981262845
58087,83378.3069330676
58088,83378.269934788
58089,83384.6560807988
58090,83384.9850907212
58091,83389.2638726491
58092,83387.6301984145
58093,83387.1139989664
58094,83380.4136583728
58095,83374.1094544624
58096,83372.4626782638
58097,83373.2221193045
58098,83373.1058206117
58099,83368.1448094004
58100,83368.2647587238
58101,83365.2074565051
58102,83364.7065598675
58103,83372.6240541021
58104,83374.3319761568
58105,83374.5088421716
58106,83374.6094092115
58107,83365.4604259114
58108,83366.0082769183
58109,83370.2877630483
58110,83369.8738966037
58111,83379.89019452
58112,83379.9854036639
58113,83380.0327687915
58114,83368.7280610063
58115,83364.0525003653
58116,83364.8159273273
58117,83369.3611821431
58118,83354.9003936865
58119,83351.0903161778
58120,83354.9431160665
58121,83362.0302311648
58122,83367.1883976957
